820.3125,835.9375,828.125,843.75,-1
820.3125,843.75,828.125,851.5625,-1
820.3125,851.5625,828.125,859.375,-1
820.3125,859.375,828.125,867.1875,-1
820.3125,867.1875,828.125,875.0,-1
820.3125,875.0,828.125,882.8125,-1
820.3125,882.8125,828.125,890.625,-1
820.3125,890.625,828.125,898.4375,-1
820.3125,898.4375,828.125,906.25,-1
820.3125,906.25,828.125,914.0625,-1
820.3125,914.0625,828.125,921.875,-1
820.3125,921.875,828.125,929.6875,-1
820.3125,929.6875,828.125,937.5,-1
820.3125,937.5,828.125,945.3125,-1
820.3125,945.3125,828.125,953.125,-1
820.3125,953.125,828.125,960.9375,-1
820.3125,960.9375,828.125,968.75,-1
820.3125,968.75,828.125,976.5625,-1
820.3125,976.5625,828.125,984.375,-1
820.3125,984.375,828.125,992.1875,-1
820.3125,992.1875,828.125,1000.0,-1
828.125,0.0,835.9375,7.8125,-1
828.125,7.8125,835.9375,15.625,-1
828.125,15.625,835.9375,23.4375,-1
828.125,23.4375,835.9375,31.25,-1
828.125,31.25,835.9375,39.0625,-1
828.125,39.0625,835.9375,46.875,-1
828.125,46.875,835.9375,54.6875,-1
828.125,54.6875,835.9375,62.5,-1
828.125,62.5,835.9375,70.3125,-1
828.125,70.3125,835.9375,78.125,-1
828.125,78.125,835.9375,85.9375,-1
828.125,85.9375,835.9375,93.75,-1
828.125,93.75,835.9375,101.5625,-1
828.125,101.5625,835.9375,109.375,-1
828.125,109.375,835.9375,117.1875,-1
828.125,117.1875,835.9375,125.0,-1
828.125,125.0,835.9375,132.8125,-1
828.125,132.8125,835.9375,140.625,-1
828.125,140.625,835.9375,148.4375,-1
828.125,148.4375,835.9375,156.25,-1
828.125,156.25,835.9375,164.0625,-1
828.125,164.0625,835.9375,171.875,-1
828.125,171.875,835.9375,179.6875,-1
828.125,179.6875,835.9375,187.5,-1
828.125,187.5,835.9375,195.3125,-1
828.125,195.3125,835.9375,203.125,-1
828.125,203.125,835.9375,210.9375,-1
828.125,210.9375,835.9375,218.75,-1
828.125,218.75,835.9375,226.5625,-1
828.125,226.5625,835.9375,234.375,-1
828.125,234.375,835.9375,242.1875,-1
828.125,242.1875,835.9375,250.0,-1
828.125,250.0,835.9375,257.8125,-1
828.125,257.8125,835.9375,265.625,-1
828.125,265.625,835.9375,273.4375,-1
828.125,273.4375,835.9375,281.25,-1
828.125,281.25,835.9375,289.0625,-1
828.125,289.0625,835.9375,296.875,-1
828.125,296.875,835.9375,304.6875,-1
828.125,304.6875,835.9375,312.5,-1
828.125,312.5,835.9375,320.3125,-1
828.125,320.3125,835.9375,328.125,-1
828.125,328.125,835.9375,335.9375,-1
828.125,335.9375,835.9375,343.75,-1
828.125,343.75,835.9375,351.5625,-1
828.125,351.5625,835.9375,359.375,-1
828.125,359.375,835.9375,367.1875,-1
828.125,367.1875,835.9375,375.0,-1
828.125,375.0,835.9375,382.8125,-1
828.125,382.8125,835.9375,390.625,-1
828.125,390.625,835.9375,398.4375,-1
828.125,398.4375,835.9375,406.25,-1
828.125,406.25,835.9375,414.0625,-1
828.125,414.0625,835.9375,421.875,-1
828.125,421.875,835.9375,429.6875,-1
828.125,429.6875,835.9375,437.5,-1
828.125,437.5,835.9375,445.3125,-1
828.125,445.3125,835.9375,453.125,-1
828.125,453.125,835.9375,460.9375,-1
828.125,460.9375,835.9375,468.75,-1
828.125,468.75,835.9375,476.5625,-1
828.125,476.5625,835.9375,484.375,-1
828.125,484.375,835.9375,492.1875,-1
828.125,492.1875,835.9375,500.0,-1
828.125,500.0,835.9375,507.8125,-1
828.125,507.8125,835.9375,515.625,-1
828.125,515.625,835.9375,523.4375,-1
828.125,523.4375,835.9375,531.25,-1
828.125,531.25,835.9375,539.0625,-1
828.125,539.0625,835.9375,546.875,-1
828.125,546.875,835.9375,554.6875,-1
828.125,554.6875,835.9375,562.5,-1
828.125,562.5,835.9375,570.3125,-1
828.125,570.3125,835.9375,578.125,-1
828.125,578.125,835.9375,585.9375,-1
828.125,585.9375,835.9375,593.75,-1
828.125,593.75,835.9375,601.5625,-1
828.125,601.5625,835.9375,609.375,-1
828.125,609.375,835.9375,617.1875,-1
828.125,617.1875,835.9375,625.0,-1
828.125,625.0,835.9375,632.8125,-1
828.125,632.8125,835.9375,640.625,-1
828.125,640.625,835.9375,648.4375,-1
828.125,648.4375,835.9375,656.25,-1
828.125,656.25,835.9375,664.0625,-1
828.125,664.0625,835.9375,671.875,-1
828.125,671.875,835.9375,679.6875,-1
828.125,679.6875,835.9375,687.5,-1
828.125,687.5,835.9375,695.3125,-1
828.125,695.3125,835.9375,703.125,-1
828.125,703.125,835.9375,710.9375,-1
828.125,710.9375,835.9375,718.75,-1
828.125,718.75,835.9375,726.5625,-1
828.125,726.5625,835.9375,734.375,-1
828.125,734.375,835.9375,742.1875,-1
828.125,742.1875,835.9375,750.0,-1
828.125,750.0,835.9375,757.8125,-1
828.125,757.8125,835.9375,765.625,-1
828.125,765.625,835.9375,773.4375,-1
828.125,773.4375,835.9375,781.25,-1
828.125,781.25,835.9375,789.0625,-1
828.125,789.0625,835.9375,796.875,-1
828.125,796.875,835.9375,804.6875,-1
828.125,804.6875,835.9375,812.5,-1
828.125,812.5,835.9375,820.3125,-1
828.125,820.3125,835.9375,828.125,-1
828.125,828.125,835.9375,835.9375,-1
828.125,835.9375,835.9375,843.75,-1
828.125,843.75,835.9375,851.5625,-1
828.125,851.5625,835.9375,859.375,-1
828.125,859.375,835.9375,867.1875,-1
828.125,867.1875,835.9375,875.0,-1
828.125,875.0,835.9375,882.8125,-1
828.125,882.8125,835.9375,890.625,-1
828.125,890.625,835.9375,898.4375,-1
828.125,898.4375,835.9375,906.25,-1
828.125,906.25,835.9375,914.0625,-1
828.125,914.0625,835.9375,921.875,-1
828.125,921.875,835.9375,929.6875,-1
828.125,929.6875,835.9375,937.5,-1
828.125,937.5,835.9375,945.3125,-1
828.125,945.3125,835.9375,953.125,-1
828.125,953.125,835.9375,960.9375,-1
828.125,960.9375,835.9375,968.75,-1
828.125,968.75,835.9375,976.5625,-1
828.125,976.5625,835.9375,984.375,-1
828.125,984.375,835.9375,992.1875,-1
828.125,992.1875,835.9375,1000.0,-1
835.9375,0.0,843.75,7.8125,-1
835.9375,7.8125,843.75,15.625,-1
835.9375,15.625,843.75,23.4375,-1
835.9375,23.4375,843.75,31.25,-1
835.9375,31.25,843.75,39.0625,-1
835.9375,39.0625,843.75,46.875,-1
835.9375,46.875,843.75,54.6875,-1
835.9375,54.6875,843.75,62.5,-1
835.9375,62.5,843.75,70.3125,-1
835.9375,70.3125,843.75,78.125,-1
835.9375,78.125,843.75,85.9375,-1
835.9375,85.9375,843.75,93.75,-1
835.9375,93.75,843.75,101.5625,-1
835.9375,101.5625,843.75,109.375,-1
835.9375,109.375,843.75,117.1875,-1
835.9375,117.1875,843.75,125.0,-1
835.9375,125.0,843.75,132.8125,-1
835.9375,132.8125,843.75,140.625,-1
835.9375,140.625,843.75,148.4375,-1
835.9375,148.4375,843.75,156.25,-1
835.9375,156.25,843.75,164.0625,-1
835.9375,164.0625,843.75,171.875,-1
835.9375,171.875,843.75,179.6875,-1
835.9375,179.6875,843.75,187.5,-1
835.9375,187.5,843.75,195.3125,-1
835.9375,195.3125,843.75,203.125,-1
835.9375,203.125,843.75,210.9375,-1
835.9375,210.9375,843.75,218.75,-1
835.9375,218.75,843.75,226.5625,-1
835.9375,226.5625,843.75,234.375,-1
835.9375,234.375,843.75,242.1875,-1
835.9375,242.1875,843.75,250.0,-1
835.9375,250.0,843.75,257.8125,-1
835.9375,257.8125,843.75,265.625,-1
835.9375,265.625,843.75,273.4375,-1
835.9375,273.4375,843.75,281.25,-1
835.9375,281.25,843.75,289.0625,-1
835.9375,289.0625,843.75,296.875,-1
835.9375,296.875,843.75,304.6875,-1
835.9375,304.6875,843.75,312.5,-1
835.9375,312.5,843.75,320.3125,-1
835.9375,320.3125,843.75,328.125,-1
835.9375,328.125,843.75,335.9375,-1
835.9375,335.9375,843.75,343.75,-1
835.9375,343.75,843.75,351.5625,-1
835.9375,351.5625,843.75,359.375,-1
835.9375,359.375,843.75,367.1875,-1
835.9375,367.1875,843.75,375.0,-1
835.9375,375.0,843.75,382.8125,-1
835.9375,382.8125,843.75,390.625,-1
835.9375,390.625,843.75,398.4375,-1
835.9375,398.4375,843.75,406.25,-1
835.9375,406.25,843.75,414.0625,-1
835.9375,414.0625,843.75,421.875,-1
835.9375,421.875,843.75,429.6875,-1
835.9375,429.6875,843.75,437.5,-1
835.9375,437.5,843.75,445.3125,-1
835.9375,445.3125,843.75,453.125,-1
835.9375,453.125,843.75,460.9375,-1
835.9375,460.9375,843.75,468.75,-1
835.9375,468.75,843.75,476.5625,-1
835.9375,476.5625,843.75,484.375,-1
835.9375,484.375,843.75,492.1875,-1
835.9375,492.1875,843.75,500.0,-1
835.9375,500.0,843.75,507.8125,-1
835.9375,507.8125,843.75,515.625,-1
835.9375,515.625,843.75,523.4375,-1
835.9375,523.4375,843.75,531.25,-1
835.9375,531.25,843.75,539.0625,-1
835.9375,539.0625,843.75,546.875,-1
835.9375,546.875,843.75,554.6875,-1
835.9375,554.6875,843.75,562.5,-1
835.9375,562.5,843.75,570.3125,-1
835.9375,570.3125,843.75,578.125,-1
835.9375,578.125,843.75,585.9375,-1
835.9375,585.9375,843.75,593.75,-1
835.9375,593.75,843.75,601.5625,-1
835.9375,601.5625,843.75,609.375,-1
835.9375,609.375,843.75,617.1875,-1
835.9375,617.1875,843.75,625.0,-1
835.9375,625.0,843.75,632.8125,-1
835.9375,632.8125,843.75,640.625,-1
835.9375,640.625,843.75,648.4375,-1
835.9375,648.4375,843.75,656.25,-1
835.9375,656.25,843.75,664.0625,-1
835.9375,664.0625,843.75,671.875,-1
835.9375,671.875,843.75,679.6875,-1
835.9375,679.6875,843.75,687.5,-1
835.9375,687.5,843.75,695.3125,-1
835.9375,695.3125,843.75,703.125,-1
835.9375,703.125,843.75,710.9375,-1
835.9375,710.9375,843.75,718.75,-1
835.9375,718.75,843.75,726.5625,-1
835.9375,726.5625,843.75,734.375,-1
835.9375,734.375,843.75,742.1875,-1
835.9375,742.1875,843.75,750.0,-1
835.9375,750.0,843.75,757.8125,-1
835.9375,757.8125,843.75,765.625,-1
835.9375,765.625,843.75,773.4375,-1
835.9375,773.4375,843.75,781.25,-1
835.9375,781.25,843.75,789.0625,-1
835.9375,789.0625,843.75,796.875,-1
835.9375,796.875,843.75,804.6875,-1
835.9375,804.6875,843.75,812.5,-1
835.9375,812.5,843.75,820.3125,-1
835.9375,820.3125,843.75,828.125,-1
835.9375,828.125,843.75,835.9375,-1
835.9375,835.9375,843.75,843.75,-1
835.9375,843.75,843.75,851.5625,-1
835.9375,851.5625,843.75,859.375,-1
835.9375,859.375,843.75,867.1875,-1
835.9375,867.1875,843.75,875.0,-1
835.9375,875.0,843.75,882.8125,-1
835.9375,882.8125,843.75,890.625,-1
835.9375,890.625,843.75,898.4375,-1
835.9375,898.4375,843.75,906.25,-1
835.9375,906.25,843.75,914.0625,-1
835.9375,914.0625,843.75,921.875,-1
835.9375,921.875,843.75,929.6875,-1
835.9375,929.6875,843.75,937.5,-1
835.9375,937.5,843.75,945.3125,-1
835.9375,945.3125,843.75,953.125,-1
835.9375,953.125,843.75,960.9375,-1
835.9375,960.9375,843.75,968.75,-1
835.9375,968.75,843.75,976.5625,-1
835.9375,976.5625,843.75,984.375,-1
835.9375,984.375,843.75,992.1875,-1
835.9375,992.1875,843.75,1000.0,-1
843.75,0.0,851.5625,7.8125,-1
843.75,7.8125,851.5625,15.625,-1
843.75,15.625,851.5625,23.4375,-1
843.75,23.4375,851.5625,31.25,-1
843.75,31.25,851.5625,39.0625,-1
843.75,39.0625,851.5625,46.875,-1
843.75,46.875,851.5625,54.6875,-1
843.75,54.6875,851.5625,62.5,-1
843.75,62.5,851.5625,70.3125,-1
843.75,70.3125,851.5625,78.125,-1
843.75,78.125,851.5625,85.9375,-1
843.75,85.9375,851.5625,93.75,-1
843.75,93.75,851.5625,101.5625,-1
843.75,101.5625,851.5625,109.375,-1
843.75,109.375,851.5625,117.1875,-1
843.75,117.1875,851.5625,125.0,-1
843.75,125.0,851.5625,132.8125,-1
843.75,132.8125,851.5625,140.625,-1
843.75,140.625,851.5625,148.4375,-1
843.75,148.4375,851.5625,156.25,-1
843.75,156.25,851.5625,164.0625,-1
843.75,164.0625,851.5625,171.875,-1
843.75,171.875,851.5625,179.6875,-1
843.75,179.6875,851.5625,187.5,-1
843.75,187.5,851.5625,195.3125,-1
843.75,195.3125,851.5625,203.125,-1
843.75,203.125,851.5625,210.9375,-1
843.75,210.9375,851.5625,218.75,-1
843.75,218.75,851.5625,226.5625,-1
843.75,226.5625,851.5625,234.375,-1
843.75,234.375,851.5625,242.1875,-1
843.75,242.1875,851.5625,250.0,-1
843.75,250.0,851.5625,257.8125,-1
843.75,257.8125,851.5625,265.625,-1
843.75,265.625,851.5625,273.4375,-1
843.75,273.4375,851.5625,281.25,-1
843.75,281.25,851.5625,289.0625,-1
843.75,289.0625,851.5625,296.875,-1
843.75,296.875,851.5625,304.6875,-1
843.75,304.6875,851.5625,312.5,-1
843.75,312.5,851.5625,320.3125,-1
843.75,320.3125,851.5625,328.125,-1
843.75,328.125,851.5625,335.9375,-1
843.75,335.9375,851.5625,343.75,-1
843.75,343.75,851.5625,351.5625,-1
843.75,351.5625,851.5625,359.375,-1
843.75,359.375,851.5625,367.1875,-1
843.75,367.1875,851.5625,375.0,-1
843.75,375.0,851.5625,382.8125,-1
843.75,382.8125,851.5625,390.625,-1
843.75,390.625,851.5625,398.4375,-1
843.75,398.4375,851.5625,406.25,-1
843.75,406.25,851.5625,414.0625,-1
843.75,414.0625,851.5625,421.875,-1
843.75,421.875,851.5625,429.6875,-1
843.75,429.6875,851.5625,437.5,-1
843.75,437.5,851.5625,445.3125,-1
843.75,445.3125,851.5625,453.125,-1
843.75,453.125,851.5625,460.9375,-1
843.75,460.9375,851.5625,468.75,-1
843.75,468.75,851.5625,476.5625,-1
843.75,476.5625,851.5625,484.375,-1
843.75,484.375,851.5625,492.1875,-1
843.75,492.1875,851.5625,500.0,-1
843.75,500.0,851.5625,507.8125,-1
843.75,507.8125,851.5625,515.625,-1
843.75,515.625,851.5625,523.4375,-1
843.75,523.4375,851.5625,531.25,-1
843.75,531.25,851.5625,539.0625,-1
843.75,539.0625,851.5625,546.875,-1
843.75,546.875,851.5625,554.6875,-1
843.75,554.6875,851.5625,562.5,-1
843.75,562.5,851.5625,570.3125,-1
843.75,570.3125,851.5625,578.125,-1
843.75,578.125,851.5625,585.9375,-1
843.75,585.9375,851.5625,593.75,-1
843.75,593.75,851.5625,601.5625,-1
843.75,601.5625,851.5625,609.375,-1
843.75,609.375,851.5625,617.1875,-1
843.75,617.1875,851.5625,625.0,-1
843.75,625.0,851.5625,632.8125,-1
843.75,632.8125,851.5625,640.625,-1
843.75,640.625,851.5625,648.4375,-1
843.75,648.4375,851.5625,656.25,-1
843.75,656.25,851.5625,664.0625,-1
843.75,664.0625,851.5625,671.875,-1
843.75,671.875,851.5625,679.6875,-1
843.75,679.6875,851.5625,687.5,-1
843.75,687.5,851.5625,695.3125,-1
843.75,695.3125,851.5625,703.125,-1
843.75,703.125,851.5625,710.9375,-1
843.75,710.9375,851.5625,718.75,-1
843.75,718.75,851.5625,726.5625,-1
843.75,726.5625,851.5625,734.375,-1
843.75,734.375,851.5625,742.1875,-1
843.75,742.1875,851.5625,750.0,-1
843.75,750.0,851.5625,757.8125,-1
843.75,757.8125,851.5625,765.625,-1
843.75,765.625,851.5625,773.4375,-1
843.75,773.4375,851.5625,781.25,-1
843.75,781.25,851.5625,789.0625,-1
843.75,789.0625,851.5625,796.875,-1
843.75,796.875,851.5625,804.6875,-1
843.75,804.6875,851.5625,812.5,-1
843.75,812.5,851.5625,820.3125,-1
843.75,820.3125,851.5625,828.125,-1
843.75,828.125,851.5625,835.9375,-1
843.75,835.9375,851.5625,843.75,-1
843.75,843.75,851.5625,851.5625,-1
843.75,851.5625,851.5625,859.375,-1
843.75,859.375,851.5625,867.1875,-1
843.75,867.1875,851.5625,875.0,-1
843.75,875.0,851.5625,882.8125,-1
843.75,882.8125,851.5625,890.625,-1
843.75,890.625,851.5625,898.4375,-1
843.75,898.4375,851.5625,906.25,-1
843.75,906.25,851.5625,914.0625,-1
843.75,914.0625,851.5625,921.875,-1
843.75,921.875,851.5625,929.6875,-1
843.75,929.6875,851.5625,937.5,-1
843.75,937.5,851.5625,945.3125,-1
843.75,945.3125,851.5625,953.125,-1
843.75,953.125,851.5625,960.9375,-1
843.75,960.9375,851.5625,968.75,-1
843.75,968.75,851.5625,976.5625,-1
843.75,976.5625,851.5625,984.375,-1
843.75,984.375,851.5625,992.1875,-1
843.75,992.1875,851.5625,1000.0,-1
851.5625,0.0,859.375,7.8125,-1
851.5625,7.8125,859.375,15.625,-1
851.5625,15.625,859.375,23.4375,-1
851.5625,23.4375,859.375,31.25,-1
851.5625,31.25,859.375,39.0625,-1
851.5625,39.0625,859.375,46.875,-1
851.5625,46.875,859.375,54.6875,-1
851.5625,54.6875,859.375,62.5,-1
851.5625,62.5,859.375,70.3125,-1
851.5625,70.3125,859.375,78.125,-1
851.5625,78.125,859.375,85.9375,-1
851.5625,85.9375,859.375,93.75,-1
851.5625,93.75,859.375,101.5625,-1
851.5625,101.5625,859.375,109.375,-1
851.5625,109.375,859.375,117.1875,-1
851.5625,117.1875,859.375,125.0,-1
851.5625,125.0,859.375,132.8125,-1
851.5625,132.8125,859.375,140.625,-1
851.5625,140.625,859.375,148.4375,-1
851.5625,148.4375,859.375,156.25,-1
851.5625,156.25,859.375,164.0625,-1
851.5625,164.0625,859.375,171.875,-1
851.5625,171.875,859.375,179.6875,-1
851.5625,179.6875,859.375,187.5,-1
851.5625,187.5,859.375,195.3125,-1
851.5625,195.3125,859.375,203.125,-1
851.5625,203.125,859.375,210.9375,-1
851.5625,210.9375,859.375,218.75,-1
851.5625,218.75,859.375,226.5625,-1
851.5625,226.5625,859.375,234.375,-1
851.5625,234.375,859.375,242.1875,-1
851.5625,242.1875,859.375,250.0,-1
851.5625,250.0,859.375,257.8125,-1
851.5625,257.8125,859.375,265.625,-1
851.5625,265.625,859.375,273.4375,-1
851.5625,273.4375,859.375,281.25,-1
851.5625,281.25,859.375,289.0625,-1
851.5625,289.0625,859.375,296.875,-1
851.5625,296.875,859.375,304.6875,-1
851.5625,304.6875,859.375,312.5,-1
851.5625,312.5,859.375,320.3125,-1
851.5625,320.3125,859.375,328.125,-1
851.5625,328.125,859.375,335.9375,-1
851.5625,335.9375,859.375,343.75,-1
851.5625,343.75,859.375,351.5625,-1
851.5625,351.5625,859.375,359.375,-1
851.5625,359.375,859.375,367.1875,-1
851.5625,367.1875,859.375,375.0,-1
851.5625,375.0,859.375,382.8125,-1
851.5625,382.8125,859.375,390.625,-1
851.5625,390.625,859.375,398.4375,-1
851.5625,398.4375,859.375,406.25,-1
851.5625,406.25,859.375,414.0625,-1
851.5625,414.0625,859.375,421.875,-1
851.5625,421.875,859.375,429.6875,-1
851.5625,429.6875,859.375,437.5,-1
851.5625,437.5,859.375,445.3125,-1
851.5625,445.3125,859.375,453.125,-1
851.5625,453.125,859.375,460.9375,-1
851.5625,460.9375,859.375,468.75,-1
851.5625,468.75,859.375,476.5625,-1
851.5625,476.5625,859.375,484.375,-1
851.5625,484.375,859.375,492.1875,-1
851.5625,492.1875,859.375,500.0,-1
851.5625,500.0,859.375,507.8125,-1
851.5625,507.8125,859.375,515.625,-1
851.5625,515.625,859.375,523.4375,-1
851.5625,523.4375,859.375,531.25,-1
851.5625,531.25,859.375,539.0625,-1
851.5625,539.0625,859.375,546.875,-1
851.5625,546.875,859.375,554.6875,-1
851.5625,554.6875,859.375,562.5,-1
851.5625,562.5,859.375,570.3125,-1
851.5625,570.3125,859.375,578.125,-1
851.5625,578.125,859.375,585.9375,-1
851.5625,585.9375,859.375,593.75,-1
851.5625,593.75,859.375,601.5625,-1
851.5625,601.5625,859.375,609.375,-1
851.5625,609.375,859.375,617.1875,-1
851.5625,617.1875,859.375,625.0,-1
851.5625,625.0,859.375,632.8125,-1
851.5625,632.8125,859.375,640.625,-1
851.5625,640.625,859.375,648.4375,-1
851.5625,648.4375,859.375,656.25,-1
851.5625,656.25,859.375,664.0625,-1
851.5625,664.0625,859.375,671.875,-1
851.5625,671.875,859.375,679.6875,-1
851.5625,679.6875,859.375,687.5,-1
851.5625,687.5,859.375,695.3125,-1
851.5625,695.3125,859.375,703.125,-1
851.5625,703.125,859.375,710.9375,-1
851.5625,710.9375,859.375,718.75,-1
851.5625,718.75,859.375,726.5625,-1
851.5625,726.5625,859.375,734.375,-1
851.5625,734.375,859.375,742.1875,-1
851.5625,742.1875,859.375,750.0,-1
851.5625,750.0,859.375,757.8125,-1
851.5625,757.8125,859.375,765.625,-1
851.5625,765.625,859.375,773.4375,-1
851.5625,773.4375,859.375,781.25,-1
851.5625,781.25,859.375,789.0625,-1
851.5625,789.0625,859.375,796.875,-1
851.5625,796.875,859.375,804.6875,-1
851.5625,804.6875,859.375,812.5,-1
851.5625,812.5,859.375,820.3125,-1
851.5625,820.3125,859.375,828.125,-1
851.5625,828.125,859.375,835.9375,-1
851.5625,835.9375,859.375,843.75,-1
851.5625,843.75,859.375,851.5625,-1
851.5625,851.5625,859.375,859.375,-1
851.5625,859.375,859.375,867.1875,-1
851.5625,867.1875,859.375,875.0,-1
851.5625,875.0,859.375,882.8125,-1
851.5625,882.8125,859.375,890.625,-1
851.5625,890.625,859.375,898.4375,-1
851.5625,898.4375,859.375,906.25,-1
851.5625,906.25,859.375,914.0625,-1
851.5625,914.0625,859.375,921.875,-1
851.5625,921.875,859.375,929.6875,-1
851.5625,929.6875,859.375,937.5,-1
851.5625,937.5,859.375,945.3125,-1
851.5625,945.3125,859.375,953.125,-1
851.5625,953.125,859.375,960.9375,-1
851.5625,960.9375,859.375,968.75,-1
851.5625,968.75,859.375,976.5625,-1
851.5625,976.5625,859.375,984.375,-1
851.5625,984.375,859.375,992.1875,-1
851.5625,992.1875,859.375,1000.0,-1
859.375,0.0,867.1875,7.8125,-1
859.375,7.8125,867.1875,15.625,-1
859.375,15.625,867.1875,23.4375,-1
859.375,23.4375,867.1875,31.25,-1
859.375,31.25,867.1875,39.0625,-1
859.375,39.0625,867.1875,46.875,-1
859.375,46.875,867.1875,54.6875,-1
859.375,54.6875,867.1875,62.5,-1
859.375,62.5,867.1875,70.3125,-1
859.375,70.3125,867.1875,78.125,-1
859.375,78.125,867.1875,85.9375,-1
859.375,85.9375,867.1875,93.75,-1
859.375,93.75,867.1875,101.5625,-1
859.375,101.5625,867.1875,109.375,-1
859.375,109.375,867.1875,117.1875,-1
859.375,117.1875,867.1875,125.0,-1
859.375,125.0,867.1875,132.8125,-1
859.375,132.8125,867.1875,140.625,-1
859.375,140.625,867.1875,148.4375,-1
859.375,148.4375,867.1875,156.25,-1
859.375,156.25,867.1875,164.0625,-1
859.375,164.0625,867.1875,171.875,-1
859.375,171.875,867.1875,179.6875,-1
859.375,179.6875,867.1875,187.5,-1
859.375,187.5,867.1875,195.3125,-1
859.375,195.3125,867.1875,203.125,-1
859.375,203.125,867.1875,210.9375,-1
859.375,210.9375,867.1875,218.75,-1
859.375,218.75,867.1875,226.5625,-1
859.375,226.5625,867.1875,234.375,-1
859.375,234.375,867.1875,242.1875,-1
859.375,242.1875,867.1875,250.0,-1
859.375,250.0,867.1875,257.8125,-1
859.375,257.8125,867.1875,265.625,-1
859.375,265.625,867.1875,273.4375,-1
859.375,273.4375,867.1875,281.25,-1
859.375,281.25,867.1875,289.0625,-1
859.375,289.0625,867.1875,296.875,-1
859.375,296.875,867.1875,304.6875,-1
859.375,304.6875,867.1875,312.5,-1
859.375,312.5,867.1875,320.3125,-1
859.375,320.3125,867.1875,328.125,-1
859.375,328.125,867.1875,335.9375,-1
859.375,335.9375,867.1875,343.75,-1
859.375,343.75,867.1875,351.5625,-1
859.375,351.5625,867.1875,359.375,-1
859.375,359.375,867.1875,367.1875,-1
859.375,367.1875,867.1875,375.0,-1
859.375,375.0,867.1875,382.8125,-1
859.375,382.8125,867.1875,390.625,-1
859.375,390.625,867.1875,398.4375,-1
859.375,398.4375,867.1875,406.25,-1
859.375,406.25,867.1875,414.0625,-1
859.375,414.0625,867.1875,421.875,-1
859.375,421.875,867.1875,429.6875,-1
859.375,429.6875,867.1875,437.5,-1
859.375,437.5,867.1875,445.3125,-1
859.375,445.3125,867.1875,453.125,-1
859.375,453.125,867.1875,460.9375,-1
859.375,460.9375,867.1875,468.75,-1
859.375,468.75,867.1875,476.5625,-1
859.375,476.5625,867.1875,484.375,-1
859.375,484.375,867.1875,492.1875,-1
859.375,492.1875,867.1875,500.0,-1
859.375,500.0,867.1875,507.8125,-1
859.375,507.8125,867.1875,515.625,-1
859.375,515.625,867.1875,523.4375,-1
859.375,523.4375,867.1875,531.25,-1
859.375,531.25,867.1875,539.0625,-1
859.375,539.0625,867.1875,546.875,-1
859.375,546.875,867.1875,554.6875,-1
859.375,554.6875,867.1875,562.5,-1
859.375,562.5,867.1875,570.3125,-1
